run_id,fold,epoch,training_phase,eligible_for_best,is_best_epoch,best_epoch_so_far,learning_rate,learning_rate_min,learning_rate_max,weight_decay,lambda_norm,train_loss,train_recon_loss,train_recon_fixation,train_recon_transition,train_recon_temporal,train_norm_loss,train_spread_loss,val_loss,val_recon_loss,val_recon_fixation,val_recon_transition,val_recon_temporal,val_norm_loss,val_spread_loss,train_within_stimulus_dispersion,train_between_stimulus_dispersion,val_within_stimulus_dispersion,val_between_stimulus_dispersion,grad_norm_mean,grad_norm_max,grad_clip_fraction,semantic_gamma_attention1,semantic_gamma_attention2,spatial_bridge_eta,train_mask_ratio_realized,val_mask_ratio_realized,num_train_trials,num_val_trials,n_train_batches,n_val_batches,n_train_stimulus_groups,n_val_stimulus_groups,n_skipped_norm_groups_train,n_skipped_norm_groups_val,nonfinite_batch_count,epoch_time_seconds,peak_gpu_memory_mb,seed
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,76,joint,True,True,76,4.133621928133665e-05,0.0003,0.0003,0.0005,0.1,0.0069846145436167715,0.006486653741449118,7.903433870524169e-05,6.422174541512505e-05,0.006343397665768862,0.0048964589089155195,1.6629972196824383e-06,0.007113583317019258,0.006661366767426481,7.768394225297392e-05,6.258951204032722e-05,0.006521093350991821,0.004359129350632429,3.260722905906732e-06,0.004284441024065017,0.3180128824710846,0.004087472800165415,0.3239918351173401,0.023528417484948324,0.04030015139355031,0.0,0.15940076112747192,0.1595008224248886,0.1962517648935318,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,59.20750617980957,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,77,joint,True,True,77,3.797677845237696e-05,0.0003,0.0003,0.0005,0.1,0.0071312331780791285,0.0066448190622031686,7.879676413722337e-05,6.55109088984318e-05,0.0065005113370716575,0.004815353974699974,9.757180006353394e-07,0.0070866792357869406,0.006637671215109075,7.769725226825994e-05,6.251463690784156e-05,0.006497459292465388,0.004319360479712486,3.414394541323418e-06,0.004213474318385124,0.3164011466503143,0.004050176125019789,0.32187992334365845,0.02186023679992883,0.03799439135156838,0.0,0.15936662256717682,0.15954338014125824,0.19640226662158966,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,56.20788621902466,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,78,joint,True,True,78,3.473983337147118e-05,0.0003,0.0003,0.0005,0.1,0.0071684177033603195,0.006681341547518969,7.861421123379841e-05,6.339763756841422e-05,0.006539329681545496,0.004686262458562851,3.6899759544084533e-06,0.00708058394760251,0.006633598478295473,7.738562162489828e-05,6.223770302208257e-05,0.0064939751349193855,0.004298289306461811,3.4313077321712626e-06,0.004100518673658371,0.31414650201797484,0.004030413925647736,0.32051882147789,0.021342416510000208,0.04077050735078269,0.0,0.15935640037059784,0.1595589518547058,0.19652989506721497,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,56.052950859069824,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,79,joint,True,True,79,3.162892359054098e-05,0.0003,0.0003,0.0005,0.1,0.00685836112126708,0.006394652221351862,7.844063278753311e-05,6.308659256319515e-05,0.0062531250156462196,0.004552537202835083,1.691037165301168e-06,0.007070055983733762,0.006625901343879885,7.721643812804884e-05,6.20980996829213e-05,0.006486586784900838,0.004256017971783876,3.710568535097991e-06,0.003983508944511414,0.31660426139831543,0.0039907703176140785,0.31767821311950684,0.020669897217074393,0.03688703327706735,0.0,0.15932729840278625,0.15955078601837158,0.19660584628582,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,55.5358202457428,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,80,joint,True,True,80,2.8647450843757897e-05,0.0003,0.0003,0.0005,0.1,0.007177680917084217,0.006673450898379087,8.044134796364233e-05,6.523406991618686e-05,0.0065277754887938496,0.004580146074295044,9.243072931042207e-06,0.00706080722399498,0.006617834001751599,7.703494076686081e-05,6.197480760965618e-05,0.006478824246187856,0.0042518144473433495,3.558355501809274e-06,0.004007668644189835,0.30209870100021363,0.003986832685768604,0.3174683153629303,0.01823629004600024,0.027000119244051896,0.0,0.1593228429555893,0.15958690643310547,0.1966949850320816,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,55.59951639175415,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,81,joint,True,True,81,2.5798675327796993e-05,0.0003,0.0003,0.0005,0.1,0.0070676283724606034,0.006579039916396141,7.705417519900947e-05,6.262364535359665e-05,0.006439362019300461,0.004774210005998611,2.2334988852890093e-06,0.007058622965767994,0.006617758479295502,7.695651583617007e-05,6.186760504939142e-05,0.006478934413960216,0.00423094816505909,3.5539339933166048e-06,0.004177470728754997,0.3168806040287018,0.003967265598475933,0.3162648379802704,0.015118421627285746,0.028721834392231128,0.0,0.15931174159049988,0.15960516035556793,0.19676029682159424,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,57.41361618041992,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,82,joint,True,True,82,2.3085712136859668e-05,0.0003,0.0003,0.0005,0.1,0.007237055841833353,0.006749122384935618,7.60162714868784e-05,6.19547908718232e-05,0.006611151322722435,0.004618417918682099,5.21833166333252e-06,0.007050225665645953,0.006610704851502773,7.690000816020768e-05,6.176790692273069e-05,0.006472036926561572,0.004221875686198473,3.4666491046664305e-06,0.004041153490543365,0.312737078666687,0.00395875284448266,0.31608083844184875,0.019542278167394136,0.04653393789685546,0.0,0.15932418406009674,0.15963493287563324,0.1968243569135666,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,55.8052077293396,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,83,joint,True,False,82,2.0511527856363912e-05,0.0003,0.0003,0.0005,0.1,0.007210844289511442,0.006710347887128591,7.669755577808247e-05,6.251562474062666e-05,0.006571134719997644,0.004736428260803223,5.370695875512865e-06,0.007053078894214031,0.006613848774313573,7.673790847926749e-05,6.166452986668091e-05,0.00647544633484142,0.004225290846079588,3.3402070584998e-06,0.004144415557384491,0.3146551930904388,0.003961957525461912,0.3164498507976532,0.017385029987459104,0.025241851454691325,0.0,0.15934117138385773,0.1596667319536209,0.1969093233346939,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,56.811033725738525,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,84,joint,True,False,82,1.8078937319026654e-05,0.0003,0.0003,0.0005,0.1,0.007065686751157045,0.0065790324844419955,7.798853155691177e-05,6.304418086074293e-05,0.006437999792397022,0.004751089960336685,2.3090451854557157e-06,0.007053246999018282,0.006615464061584843,7.659178403465502e-05,6.155377871177003e-05,0.006477318488625231,0.004210473038256168,3.347126721564564e-06,0.004157242029905319,0.3131655168533325,0.003948059864342213,0.31581464409828186,0.017748139914867157,0.031583639856379464,0.0,0.1593538224697113,0.15967656672000885,0.1969679594039917,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,58.062361001968384,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,85,joint,True,True,85,1.579060052688548e-05,0.0003,0.0003,0.0005,0.1,0.0069567132741212845,0.006441438663750887,7.678452006075531e-05,6.332796445349231e-05,0.006301326118409634,0.004599503055214882,1.106487018205371e-05,0.007040532729553537,0.006603225631426188,7.653931527962183e-05,6.15061317529591e-05,0.006465180162829653,0.0042133331298828125,3.1947570278134663e-06,0.004024609550833702,0.311660453081131,0.003950749523937702,0.3162257969379425,0.016897326064513645,0.025279616937835456,0.0,0.1593662053346634,0.1596910059452057,0.19704923033714294,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,57.28773832321167,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,86,joint,True,True,86,1.3649019742625623e-05,0.0003,0.0003,0.0005,0.1,0.007104045152664185,0.006651465054601431,7.548978755949065e-05,6.0960558184888216e-05,0.006515014711767435,0.004494102224707603,6.339817406342263e-07,0.007030039628704592,0.006594153989532763,7.652786554331997e-05,6.14385830047057e-05,0.006456187538036132,0.004199066665023565,3.1957945338945137e-06,0.003932378888130188,0.3062260413169861,0.003937373869121075,0.31569722294807434,0.015618942115549523,0.028337995662163502,0.0,0.1593719720840454,0.15969662368297577,0.19708159565925598,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,58.413280963897705,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,87,joint,True,True,87,1.1656536753392287e-05,0.0003,0.0003,0.0005,0.1,0.00705570537596941,0.00658740358427167,7.652913394849747e-05,6.286187359364703e-05,0.006448012590408325,0.00448654942214489,3.929378462999011e-06,0.007028014949991927,0.006592425721009647,7.643324965030116e-05,6.136674138913126e-05,0.006454625715029247,0.004201164003461599,3.094565727224108e-06,0.003925769552588463,0.30938897967338563,0.003939338494092226,0.3160862624645233,0.01669335357647715,0.036940274992736395,0.0,0.15937691926956177,0.15972048044204712,0.1971351057291031,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,57.40263605117798,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,88,joint,True,True,88,9.815330310080887e-06,0.0003,0.0003,0.0005,0.1,0.007040197923779488,0.006578500606119633,7.67695702961646e-05,6.193337118020282e-05,0.006439797673374414,0.004531264305114746,1.714184166985433e-06,0.0070260309261930805,0.006590825204432868,7.634233866670892e-05,6.132203018821131e-05,0.006453160855283097,0.004197712522000074,3.0868939120409777e-06,0.003964893892407418,0.3110905420780182,0.0039361040107905865,0.315961629152298,0.01387872900740479,0.020653828060383374,0.0,0.15937741100788116,0.15973228216171265,0.19718341529369354,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,57.00618076324463,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,89,joint,True,True,89,8.127413744904804e-06,0.0003,0.0003,0.0005,0.1,0.007258593067526817,0.006740536540746689,7.592815818497911e-05,6.176708615384996e-05,0.006602841317653656,0.004643150344491005,1.0748300799150456e-05,0.007020248978704085,0.0065856248369234255,7.633765319572252e-05,6.127744038293565e-05,0.006448009740701033,0.004194000735878944,3.0448136385530233e-06,0.004062797874212265,0.3033830523490906,0.003932621330022812,0.31588074564933777,0.014928003976342762,0.022036864952971146,0.0,0.15938232839107513,0.15974843502044678,0.19721603393554688,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,57.71103382110596,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,90,joint,True,True,90,6.594632769846353e-06,0.0003,0.0003,0.0005,0.1,0.006853849794715643,0.006389646176248789,7.47007064637728e-05,6.069785784347914e-05,0.0062542475946247575,0.004576316177845001,1.314400679461869e-06,0.007017793899540396,0.006583772934600478,7.629080128885416e-05,6.124391426502878e-05,0.0064462382603248,0.004188260994851589,3.038973090951913e-06,0.004004318863153457,0.3053384006023407,0.003927237819880247,0.31561699509620667,0.016128600243370268,0.029564107239450257,0.0,0.15938028693199158,0.15975859761238098,0.19723963737487793,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,57.471816301345825,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,91,joint,True,False,90,5.218663458397715e-06,0.0003,0.0003,0.0005,0.1,0.0069481229595839975,0.006470335219055414,7.783950626617297e-05,6.373947719112038e-05,0.006328756287693978,0.00473696619272232,8.182199667317037e-07,0.007022088582025708,0.006588580436582879,7.624991619961658e-05,6.121215203673136e-05,0.006451118346641517,0.004181902389973402,3.063581289097783e-06,0.004144883528351784,0.3098530304431915,0.003921275958418846,0.31523069739341736,0.016635950104494354,0.0256645724144797,0.0,0.15937413275241852,0.1597629338502884,0.19726315140724182,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,57.40153360366821,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,92,joint,True,True,92,4.001010412799138e-06,0.0003,0.0003,0.0005,0.1,0.006916502788662911,0.006401147916913033,7.597607764182612e-05,6.254957072087563e-05,0.006262622252106667,0.004653345495462417,1.0004063069573021e-05,0.007014866333096469,0.006581625339398632,7.6252763983945e-05,6.120776751691611e-05,0.006444164780402478,0.004182090517133474,3.006388396897819e-06,0.004071716666221619,0.30843075275421145,0.003921450115740299,0.3153420686721802,0.015484706539867507,0.020473334616710248,0.0,0.15937763452529907,0.15977127850055695,0.19728465378284454,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,57.203365087509155,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,93,joint,True,True,93,2.9430051187785962e-06,0.0003,0.0003,0.0005,0.1,0.007097784616053105,0.006630934923887253,7.595267088618129e-05,6.222529686056077e-05,0.006492756940424442,0.004603302031755447,1.3038984382518493e-06,0.007012469698516296,0.006579485089646849,7.62462996209525e-05,6.119533212497403e-05,0.006442043436964912,0.004180512856692076,2.9866646400478203e-06,0.004027927443385124,0.310580667257309,0.003919970244169235,0.315311461687088,0.013449510655545656,0.017100643789705872,0.0,0.15937912464141846,0.15977519750595093,0.19730064272880554,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,57.48669481277466,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,94,joint,True,False,93,2.0458044895916513e-06,0.0003,0.0003,0.0005,0.1,0.007108675632625818,0.00665667288005352,7.871651701861993e-05,6.39201860758476e-05,0.006514036171138287,0.0044423845410346986,1.5528617905147257e-06,0.0070131393201316415,0.0065803332513476665,7.620111781255016e-05,6.116889627987686e-05,0.006442963226341303,0.00417883088812232,2.9845959943486378e-06,0.0038871260732412337,0.32235788106918334,0.0039183893240988255,0.3152465522289276,0.015525102986341726,0.025702541314456616,0.0,0.15937939286231995,0.1597776710987091,0.19731400907039642,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,57.25454330444336,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,95,joint,True,True,95,1.3103896009537207e-06,0.0003,0.0003,0.0005,0.1,0.0070406925864517685,0.006573363039642573,7.514581171562896e-05,6.184197263792157e-05,0.006436375230550766,0.004410942122340202,5.247075993111139e-06,0.007011333834353531,0.006578710382737877,7.619458932193372e-05,6.115784827745235e-05,0.006441357892689256,0.004176557995378971,2.993530415551504e-06,0.003859608918428421,0.32276067733764646,0.003916259855031967,0.3151055872440338,0.013043107099377355,0.0213114139826823,0.0,0.15937760472297668,0.15977813303470612,0.19731943309307098,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,56.37431621551514,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,96,joint,True,True,96,7.375646182482875e-07,0.0003,0.0003,0.0005,0.1,0.007044634018093347,0.006580299641937018,7.463575806468726e-05,6.0695780848618594e-05,0.006444968078285456,0.004474736228585244,3.372160717844963e-06,0.007009802478349717,0.006577259247622839,7.619901049683125e-05,6.115450716363133e-05,0.006439905712675721,0.0041760229505598545,2.988187134178588e-06,0.0039154325425624845,0.322568416595459,0.003915758803486824,0.31508100032806396,0.014578171454673243,0.022251783442874273,0.0,0.1593775451183319,0.15977896749973297,0.1973230093717575,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,57.4783878326416,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,97,joint,True,True,97,3.2795591718381975e-07,0.0003,0.0003,0.0005,0.1,0.007093822453171015,0.006620870567858219,7.675888220546767e-05,6.278827699134126e-05,0.006481323391199112,0.004607788175344467,2.4345945452342033e-06,0.007009720508525268,0.006577210564031181,7.619329832406602e-05,6.115070280929188e-05,0.00643986658169291,0.004175753798335791,2.9869129321014043e-06,0.004031854122877121,0.309479421377182,0.0039155008271336555,0.3150675594806671,0.015450168609384177,0.02073810991807142,0.0,0.1593775600194931,0.15977957844734192,0.19732554256916046,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,59.15763592720032,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,98,joint,True,False,97,8.201139886109264e-08,0.0003,0.0003,0.0005,0.1,0.006942125614732504,0.006458206214010716,7.460556109435857e-05,6.083603570004925e-05,0.006322764623910189,0.004525497853755951,6.273919346995171e-06,0.007009811171400497,0.006577326332552684,7.619112239866049e-05,6.114881432971529e-05,0.006439986408660754,0.004175557754933834,2.9858126708859345e-06,0.003959851935505867,0.3177916181087494,0.003915318287909031,0.3150586485862732,0.013799928771321433,0.032587027713714405,0.0,0.15937751531600952,0.15977983176708221,0.19732651114463806,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,56.07692527770996,0.0,2026
dino_hc_normative_stage1_base_20260901_051705_151543_5,4,99,joint,True,False,97,0.0,0.0003,0.0003,0.0005,0.1,0.007195262834429741,0.006711828485131264,7.561152713606134e-05,6.153221358545124e-05,0.006574684754014015,0.00472791738808155,2.1285202473109165e-06,0.0070098575874088225,0.006577382373243216,7.619065358400318e-05,6.11483517103152e-05,0.00644004336232698,0.004175464157015085,2.9857596928195562e-06,0.004136964082717896,0.30589690029621125,0.003915234934538603,0.3150554597377777,0.014517984160271204,0.0368838383345342,0.0,0.15937751531600952,0.15977999567985535,0.19732655584812164,0.3489583432674408,0.3489583432674408,800,1599,13,25,100,1599,0,1599,0,56.74764823913574,0.0,2026
